,Date,Open,High,Low,Close
143,2019-11-11,69.51,70.19,67.76,68.39
142,2019-11-08,66.54,70.0,66.52,69.85
141,2019-11-07,67.03,68.68,66.21,66.81
140,2019-11-06,66.95,67.13,65.36,66.83
139,2019-11-05,70.71,70.85,66.68,66.89
138,2019-11-04,70.81,70.85,69.01,70.12
137,2019-11-01,69.86,70.55,68.02,70.39
136,2019-10-31,69.52,70.08,66.6,69.89
135,2019-10-30,65.97,70.09,65.66,70.0
134,2019-10-29,65.77,67.11,64.8,65.49
133,2019-10-28,63.96,67.47,62.26,66.56
132,2019-10-25,64.33,64.99,62.79,63.45
131,2019-10-24,63.0,65.94,62.7601,64.52
130,2019-10-23,61.33,63.74,60.9675,62.06
129,2019-10-22,64.2,64.6,61.02,62.0
128,2019-10-21,65.29,66.5,64.1582,65.77
127,2019-10-18,66.26,66.93,64.53,66.08
126,2019-10-17,67.09,68.0,66.76,67.03
125,2019-10-16,69.7,69.9499,66.51,67.69
124,2019-10-15,68.76,71.27,68.38,71.11
123,2019-10-14,70.46,71.24,69.55,70.8
122,2019-10-11,71.37,72.89,70.9016,71.35
121,2019-10-10,72.86,73.78,71.01,71.01
120,2019-10-09,74.22,75.06,72.75,72.86
119,2019-10-08,76.01,76.3544,72.58,73.59
118,2019-10-07,76.99,77.43,75.0,76.99
117,2019-10-04,77.0,77.7831,75.28,76.53
116,2019-10-03,73.9,78.4897,73.39,76.83
115,2019-10-02,74.5,75.78,73.66,73.85
114,2019-10-01,76.43,77.49,75.21,75.81
113,2019-09-30,76.13,77.0,74.29,76.2
112,2019-09-27,79.69,79.825,75.09,76.04
111,2019-09-26,79.25,80.62,78.6154,79.75
110,2019-09-25,79.12,79.99,76.08,79.6
109,2019-09-24,82.43,82.93,79.46,80.02
108,2019-09-23,82.29,83.6,81.8,82.62
107,2019-09-20,85.0,85.35,81.5,82.63
106,2019-09-19,85.2,85.35,83.25,84.62
105,2019-09-18,84.4,86.0,83.5,84.55
104,2019-09-17,81.49,84.82,79.53,84.64
103,2019-09-16,78.5,80.99,78.26,80.67
102,2019-09-13,81.57,82.4755,78.27,78.85
101,2019-09-12,81.45,82.65,79.9,81.53
100,2019-09-11,80.0,81.86,78.5,80.71
99,2019-09-10,77.0,81.2206,76.81,80.35
98,2019-09-09,85.75,85.94,77.2,78.65
97,2019-09-06,92.0,96.5,84.86,85.41
96,2019-09-05,94.24,94.38,88.51,92.69
95,2019-09-04,93.95,96.0,93.1801,93.53
94,2019-09-03,91.5,94.24,90.75,92.46
93,2019-08-30,91.82,92.42,89.02,91.67
92,2019-08-29,91.5,92.68,90.7,90.87
91,2019-08-28,91.16,91.38,88.7111,90.16
90,2019-08-27,92.6,93.69,90.44,91.73
89,2019-08-26,92.33,93.5,91.45,91.76
88,2019-08-23,93.14,94.1296,90.41,91.63
87,2019-08-22,93.48,95.5,91.57,93.87
86,2019-08-21,92.86,94.1805,92.3539,93.01
85,2019-08-20,93.0,93.57,91.14,91.41
84,2019-08-19,94.18,96.2,92.89,93.17
83,2019-08-16,92.12,95.0,92.0801,92.53
82,2019-08-15,92.77,93.44,89.69,90.64
81,2019-08-14,93.2,94.5215,89.89,92.65
80,2019-08-13,92.06,96.2228,92.06,95.45
79,2019-08-12,93.05,94.18,91.11,92.16
78,2019-08-09,94.79,95.49,93.31,94.2
77,2019-08-08,93.57,95.84,93.0201,95.77
76,2019-08-07,89.02,93.16,88.0201,92.45
75,2019-08-06,91.5,92.2899,88.1,90.43
74,2019-08-05,90.7,91.19,87.29,89.69
73,2019-08-02,94.92,96.0,92.5658,93.66
72,2019-08-01,95.75,98.66,93.8,95.1
71,2019-07-31,96.43,97.5,93.5,95.51
70,2019-07-30,95.19,99.35,94.03,95.49
69,2019-07-29,102.6,102.9975,92.1,96.47
68,2019-07-26,97.95,104.49,97.83,102.2
67,2019-07-25,95.84,99.6,95.75,97.11
66,2019-07-24,97.12,97.88,94.685,95.94
65,2019-07-23,97.5,98.15,93.52,97.39
64,2019-07-22,94.19,97.465,93.505,96.67
63,2019-07-19,97.15,97.79,92.88,93.38
62,2019-07-18,99.24,99.5,95.0164,95.19
61,2019-07-17,97.62,101.9868,97.5401,99.73
60,2019-07-16,100.14,100.5,96.5,97.1
59,2019-07-15,94.0,100.65,93.78,99.8
58,2019-07-12,93.01,94.93,91.37,93.3
57,2019-07-11,92.9,93.2,90.452,91.4
56,2019-07-10,91.76,93.45,91.55,92.72
55,2019-07-09,90.27,91.27,89.1,90.93
54,2019-07-08,91.44,92.79,89.89,90.76
53,2019-07-05,90.14,91.97,88.0,91.88
52,2019-07-03,85.45,90.6,84.51,90.45
51,2019-07-02,86.27,86.85,84.0,85.13
50,2019-07-01,85.13,87.79,83.1,86.86
49,2019-06-28,91.76,92.2,87.25,88.79
48,2019-06-27,89.7,92.33,87.8,90.27
47,2019-06-26,87.92,89.08,84.605,86.33
46,2019-06-25,89.43,91.5,84.63,85.03
45,2019-06-24,100.85,101.4997,88.88,89.41
44,2019-06-21,101.42,101.5316,97.82,100.47
43,2019-06-20,105.01,107.34,101.6209,102.3
42,2019-06-19,100.49,104.4446,98.63,102.39
41,2019-06-18,100.39,102.0,97.51,99.64
40,2019-06-17,101.0,102.4465,97.0,98.11
39,2019-06-14,100.47,104.57,99.25,100.29
38,2019-06-13,105.1,105.1719,98.55,100.95
37,2019-06-12,94.6,104.185,94.0,102.77
36,2019-06-11,101.0,101.2,91.57,94.87
35,2019-06-10,98.51,105.985,96.0,102.0
34,2019-06-07,93.66,98.8896,92.5,94.05
33,2019-06-06,77.4,79.75,77.03,79.43
32,2019-06-05,80.14,80.6,76.24,78.04
31,2019-06-04,78.2,78.88,76.62,78.74
30,2019-06-03,80.0,81.94,75.65,75.9
29,2019-05-31,78.77,83.17,77.78,79.73
28,2019-05-30,76.68,80.97,76.6,80.42
27,2019-05-29,77.0,77.93,73.5831,75.77
26,2019-05-28,76.8,79.39,76.8,77.77
25,2019-05-24,80.48,81.2499,74.2,76.25
24,2019-05-23,81.25,81.5,77.26,78.76
23,2019-05-22,84.63,85.7,82.0,82.43
22,2019-05-21,86.63,89.7,84.5,85.44
21,2019-05-20,90.1,91.46,83.27,84.67
20,2019-05-17,82.25,90.28,81.88,89.98
19,2019-05-16,80.12,87.55,79.25,83.4
18,2019-05-15,73.4,80.0,72.21,79.76
17,2019-05-14,74.12,76.8851,73.11,73.14
16,2019-05-13,77.39,77.39,70.6,72.54
15,2019-05-10,75.79,79.74,74.77,79.63
14,2019-05-09,76.85,76.99,74.0,75.21
13,2019-05-08,74.61,78.5,74.03,77.68
12,2019-05-07,77.85,78.05,73.25,73.33
11,2019-05-06,75.01,80.79,74.5,78.24
10,2019-05-03,75.0,80.25,75.0,79.18
9,2019-05-02,72.75,75.89,69.6912,75.5
8,2019-05-01,72.72,76.95,70.8159,72.76
7,2019-04-30,68.4,72.52,66.67,72.47
6,2019-04-29,66.53,68.5,64.75,68.17
5,2019-04-26,66.12,66.99,63.6,66.22
4,2019-04-25,64.74,66.85,62.6,65.0
3,2019-04-24,71.4,71.5,63.16,63.2
2,2019-04-23,66.87,74.169,65.55,69.0
1,2019-04-22,61.0,68.9,59.94,65.7
0,2019-04-18,65.0,66.0,60.321,62.0
